id	filename	md5	size	state
9dcc832e-2c0f-4495-b537-95e25e400186	jhu-usc.edu_BRCA.HumanMethylation450.29.lvl-3.TCGA-E2-A574-01A-11D-A29O-05.gdc_hg38.txt	39349295d36ceb480c1c2cb8ef9cf923	141305734	live
0c20fcf0-085b-42f6-9b78-e899a4c32656	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-BH-A0C3-11A-23D-A12R-05.gdc_hg38.txt	74df40264cff052581df238d931d2ad9	141287965	live
90c8f5f2-295f-4e80-b34f-ddbada9c436a	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-A7-A26I-01A-11D-A16A-05.gdc_hg38.txt	5fe77b0ccc51fdb10003ed9a00799c12	141294600	live
b9e443c9-c021-4120-a504-2c040cc7820b	jhu-usc.edu_BRCA.HumanMethylation450.20.lvl-3.TCGA-AC-A2FE-01A-11D-A19Z-05.gdc_hg38.txt	d0754e9e4b59a1dcc45156e40732b527	141262639	live
290c259a-92ee-49b6-8488-d07d68c4d865	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A08J-01A-11D-A00Y-05.gdc_hg38.txt	3fdf4f9ed8a26ec7c2b4e02bf9282a1e	9951046	live
d8920372-7ee5-49b8-905d-d2c3668ea854	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-A8-A08R-01A-11D-A032-05.gdc_hg38.txt	1924b10875fea711fc4b9f4810a47a12	9950559	live
2b881e2a-8dc8-4d67-9e69-61442ce91c0e	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A15C-01A-31D-A12E-05.gdc_hg38.txt	7df3c1e970856011a3cc55021ee0f8fb	9950674	live
a1c3980f-fa5e-45da-90ae-5da86ded2294	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-AO-A0JI-01A-21D-A10P-05.gdc_hg38.txt	b70b9cee140c3c0fcf2b2fa200697c2e	141255147	live
db3e01bc-ddb3-46d3-ad45-0672e67416a2	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0BA-01A-11D-A10P-05.gdc_hg38.txt	04fbe94e260931ee84aaf450f22b43a5	141242356	live
855d0290-3782-4a4e-a65e-e656bcc28244	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AC-A2FK-01A-12D-A17Z-05.gdc_hg38.txt	84f126577c2348a862451e5ffd7378f4	141275913	live
12f273fc-72fd-429c-b3e5-d0d8855f6d38	jhu-usc.edu_BRCA.HumanMethylation450.26.lvl-3.TCGA-B6-A409-01A-11D-A244-05.gdc_hg38.txt	c42389f47f8ec32ecdb5ad6a14c9e614	141286435	live
b35bd595-499a-42c8-9154-018d758f7c06	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A1RD-11A-33D-A161-05.gdc_hg38.txt	2e113d78d9a24b9567eb53472b98489d	141288041	live
19031540-9f71-4863-b672-656211cef02a	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A15L-11A-31D-A12E-05.gdc_hg38.txt	a8620ebe8c317577449aa0a25ea9871b	9951881	live
e14dc88b-82e0-4a53-92dc-195c32e13411	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-C8-A137-01A-11D-A112-05.gdc_hg38.txt	424c8cc5475b78a942c03d4db198166a	9950196	live
f2666ac0-f464-40c6-8698-808afa574f7b	jhu-usc.edu_BRCA.HumanMethylation450.36.lvl-3.TCGA-HN-A2OB-01A-21D-A27Y-05.gdc_hg38.txt	537a03d11914d4299aad7f47b076d9a1	141285509	live
d3744b82-3aa7-4723-ac28-a8d802e4a018	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1FJ-11B-42D-A13T-05.gdc_hg38.txt	5e9c14965be42710090c0d507ee626a2	141287551	live
2863718d-8191-4af5-9888-cc46f3893837	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0HB-01A-11D-A10P-05.gdc_hg38.txt	bd21bde26d37962fdd6ef23f9a9cc80d	141269733	live
9ae45815-bdaa-4a42-86eb-5a13f3adaa54	jhu-usc.edu_BRCA.HumanMethylation450.29.lvl-3.TCGA-OL-A66H-01A-11D-A29O-05.gdc_hg38.txt	54199a346887287855a9c071845c127b	141288757	live
c89b32b7-1750-4ccc-b1ef-6acb08c9112a	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-B6-A1KC-01B-11D-A161-05.gdc_hg38.txt	973231fa01c3917073085520bb245c35	141222125	live
9c021853-f658-4a67-9fb9-66eacbcceb33	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-B6-A0I2-01A-11D-A032-05.gdc_hg38.txt	b53a6e3f92fa9f5b77abfd0b76b296a9	9951962	live
5dc7ca54-f767-4638-8813-54bb5b27354e	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A0AT-01A-11D-A032-05.gdc_hg38.txt	b147e1a029233ab7c46ccbc742df5c5f	9951898	live
600d6fb0-9cfb-4743-8310-d19e28c2aeb4	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-BH-A0DH-11A-31D-A10Q-05.gdc_hg38.txt	15f33bccfdaf9e20daadc2406c3b97e1	141259268	live
5e956cb3-3420-47ee-82ec-f0226b0cc899	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-A7-A13G-01A-11D-A13K-05.gdc_hg38.txt	d780fe8e2513771697f5c4f008aa6bfd	141295741	live
d8345b03-3184-4098-9ff5-2a0c21e304f0	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-BH-A0BV-01A-11D-A00Y-05.gdc_hg38.txt	6cfbfac5c2cf7f08d5cca02cfca94fe7	9949993	live
ff28fe2b-0a29-4226-a453-0864417cd8c8	jhu-usc.edu_BRCA.HumanMethylation450.23.lvl-3.TCGA-AC-A3W6-01A-12D-A22B-05.gdc_hg38.txt	b60115e143e75316d92b3865f6c83701	141275099	live
6aa352d1-605c-43ae-b831-37dcdc16e3f1	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A254-01A-21D-A16A-05.gdc_hg38.txt	a5467d6bd77558caefc3a8836bceb605	141275301	live
d1b48d0b-a9f3-4e5b-84e4-bda16702f729	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-BH-A0W5-01A-11D-A10A-05.gdc_hg38.txt	9a2bc2d369d9ea61202aa28d61e0aaca	141274360	live
1fec61b7-f6da-4a5f-a2a2-bd29e61f0a40	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-D8-A1XW-01A-11D-A14N-05.gdc_hg38.txt	79e8a7ca640184ca09d0f60b93a14af6	141303703	live
eecf7fc2-2186-4025-959e-0bdec246e8f4	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A06N-01A-11D-A00Y-05.gdc_hg38.txt	2374dc69cbb554eeebf89d2e007a3e74	9951941	live
00737aa1-d1da-4386-b444-8abade691f95	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-3C-AALI-01A-11D-A41Q-05.gdc_hg38.txt	2daeecb404773fdcdbb0c16fda4577c8	141230870	live
c1bf281e-bb1a-4c6f-9d3d-41e199e298a5	jhu-usc.edu_BRCA.HumanMethylation450.28.lvl-3.TCGA-A7-A5ZV-01A-11D-A28C-05.gdc_hg38.txt	73c8ad21f2d84aeaae65bc43f1d11740	141277622	live
5b0e6504-fbd4-42f6-8fa0-a130b01293bd	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-BH-A0DQ-01A-11D-A10P-05.gdc_hg38.txt	077568801c78d0aed62c076395a4be24	141285005	live
3fa3eeec-9055-4747-b487-f383c97dcbc8	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-D8-A1XR-01A-11D-A14N-05.gdc_hg38.txt	8ad345bfe64bcfb0cc1f4789bef4eb2e	141305678	live
8116ecc7-d4f7-4053-a6fe-2493da181c8c	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-C8-A1HI-01A-11D-A138-05.gdc_hg38.txt	331589328dc23b5b19e647e562398cd3	141284728	live
a7c15604-69c1-4b96-8ccf-1e200a8d6795	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24S-01A-11D-A16A-05.gdc_hg38.txt	0547707056b79acd4a76d847e0b4d000	141286549	live
03507d93-166f-45da-bd2a-2f69fcae6485	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-D8-A1XD-01A-11D-A14H-05.gdc_hg38.txt	a16df29de3e4aadeab0e4583f9f10bf8	141267299	live
8ba4ef5a-f39b-4cee-a6bb-d475fffb2777	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-A7-A26E-01A-11D-A27B-05.gdc_hg38.txt	ca252419e5f2a989f22be5aada5ab92c	141275696	live
0887b341-cc56-4379-afbd-23e7a24c69bd	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-EW-A1J1-01A-11D-A13K-05.gdc_hg38.txt	23b37b6ec286d9938f2d7c08740e4989	141297723	live
9c6ba682-ea2d-47d6-a8b8-65e68e8b0a7f	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0DS-01A-11D-A10P-05.gdc_hg38.txt	39dd0d22b579af8f6e8288d39ee80cae	141261914	live
6b3a43e6-2cda-42ff-aee6-7f8060f13744	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-A2-A0YK-01A-22D-A10A-05.gdc_hg38.txt	488ae7a441e304dc172cff2854153107	141273335	live
e69d001b-c18a-4dd2-85c4-fd3d2d4a25e5	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A22E-01A-11D-A161-05.gdc_hg38.txt	10c5e9723ebd390b05609d8693ab60d1	141232088	live
457f5102-f21f-43b8-b637-ac3ff6c87df9	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-D8-A73W-01A-22D-A357-05.gdc_hg38.txt	90102363f94d70110ac3267dd07c3f01	141283686	live
11cc4477-45fe-4ef0-a268-de6c7201ba1a	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A07W-01A-11D-A00Y-05.gdc_hg38.txt	c5a68c5002e6ce6cc5e87ef53a963f39	9950376	live
f536fee5-a7d8-45d6-939d-d36a42b2d4ce	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A0FN-01A-11D-A032-05.gdc_hg38.txt	37eadca2a4df1a1484f8fc7aad799bbe	9949882	live
81a7f973-8e6c-4946-8370-a93db305c59c	jhu-usc.edu_BRCA.HumanMethylation450.34.lvl-3.TCGA-PL-A8LZ-01A-31D-A36K-05.gdc_hg38.txt	7703cf0a92e7ecb8dba96c7433c89c34	141281332	live
1307be45-5dd7-4318-96ec-dd1dfc9d9a02	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-E2-A15A-01A-11D-A12E-05.gdc_hg38.txt	bb1086d30b5727611c26e232cc5994e6	9949948	live
108363ee-a566-4ced-b42a-fbc3e4ca26f6	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24P-01A-11D-A16A-05.gdc_hg38.txt	c3df52a29665608d604547025beadf4a	141278210	live
069ab618-5109-44ba-b44f-d56e8ea09974	jhu-usc.edu_BRCA.HumanMethylation450.25.lvl-3.TCGA-D8-A3Z6-01A-11D-A23D-05.gdc_hg38.txt	6a58fa8d6ae1043003fef3d38fdb2cbe	141277906	live
2cb8fa5c-5727-4975-8d3f-1ab90f520589	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-AO-A0JF-01A-11D-A10P-05.gdc_hg38.txt	3c60f33674a73ba370e3aef028b1b6c2	141272738	live
2ed7b033-e472-4f28-9406-41b168ff882d	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18K-01A-11D-A12E-05.gdc_hg38.txt	3f4cfa83084e83b0d6524802f41aaa8c	9951717	live
58a39a3b-145d-45da-b52e-a357ce258714	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-C8-A275-01A-21D-A16G-05.gdc_hg38.txt	407207b6538286a1fe81db47c433c26a	141269573	live
45975697-886f-49dd-8950-9c61143a70ef	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18H-01A-11D-A12E-05.gdc_hg38.txt	f29b64c893f153ce2ae6fc938f58e0c5	9950648	live
24cdaad2-82c6-4d3d-b149-90756e8429f7	jhu-usc.edu_BRCA.HumanMethylation450.17.lvl-3.TCGA-AC-A2FB-11A-13D-A17F-05.gdc_hg38.txt	8683e3435784288564b292f3e366575f	141279951	live
692f944e-c11a-436f-83c2-194c0d9d8a3f	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24R-01A-11D-A16A-05.gdc_hg38.txt	d8e159a7edd3e85377978c199ad03f79	141270424	live
1c2bd491-69df-4e75-875f-063b47d5a0d7	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-D8-A1X9-01A-12D-A161-05.gdc_hg38.txt	9eba5c4a50973216848e80204106e361	141270727	live
98c13815-dc1f-4c84-90be-057f825d6e1c	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A09Q-01A-11D-A00Y-05.gdc_hg38.txt	28887cf25ec510db9a1d6225a526dfcd	9949427	live
d17a7753-4b5e-4f90-83ab-a89830f9694b	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18M-11A-33D-A12E-05.gdc_hg38.txt	197ef3996ba429e8c45cd8b5fcebdb27	9951489	live
7bbdcf5b-c243-4ee4-827f-9cc3247d3f18	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A0FW-01A-11D-A032-05.gdc_hg38.txt	16f94724cdc456fe4e2457e939820bbf	9950639	live
745c273d-13e8-4479-aee8-2b1e6e335000	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-A2-A0YH-01A-11D-A10A-05.gdc_hg38.txt	e4c762665d7924d6d739b9e22144777f	141275179	live
8e7d16d9-c887-4538-97e8-3be5e7d73923	jhu-usc.edu_BRCA.HumanMethylation450.6.lvl-3.TCGA-AQ-A04L-01B-21D-A10N-05.gdc_hg38.txt	2c60893a984d641f3127edd30947e047	141281221	live
8550883b-677a-4f25-88d0-070e712a20d9	jhu-usc.edu_BRCA.HumanMethylation450.35.lvl-3.TCGA-3C-AALJ-01A-31D-A41Q-05.gdc_hg38.txt	b05a5b2ec091f3096d5b43a85132d5a1	141185817	live
c5f0882a-1165-4c2f-811f-3d992d59599d	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-AC-A23E-01A-11D-A161-05.gdc_hg38.txt	b095fcdadede078206cf46c4d7266642	141279175	live
bf4f1b4d-d156-4d23-8063-87e694dc9acd	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-C8-A12V-01A-11D-A112-05.gdc_hg38.txt	1c077830d28e5d93e3855c693e179e28	9951451	live
ce772af2-aac8-43f0-8e0a-1ee2a3b99f62	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-E2-A1BD-01A-11D-A12R-05.gdc_hg38.txt	9d92331e52a98670a7de99b496b48499	141282845	live
c057c792-8fd9-40aa-8adf-e5c807b2099d	jhu-usc.edu_BRCA.HumanMethylation450.20.lvl-3.TCGA-AC-A2QJ-01A-12D-A19Z-05.gdc_hg38.txt	c50f941170850ee49af5cb54b57c5628	141291736	live
666e008b-2dfe-4b7a-96db-e2a8f85078ed	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-B6-A0RP-01A-21D-A10P-05.gdc_hg38.txt	6b4e116bec150ee7de44ee25254370a1	141271665	live
f81505d2-7eef-44ef-85c2-6dea230d3939	jhu-usc.edu_BRCA.HumanMethylation450.23.lvl-3.TCGA-AC-A3QQ-01A-11D-A22B-05.gdc_hg38.txt	d6dd4f9258dc76f1ec8db9f2740d8956	141277739	live
05d274f8-fddf-4eee-a221-6ce1bb673036	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-E9-A1N5-11A-41D-A14H-05.gdc_hg38.txt	a50ab9e2743f171875f05ac00c3724e3	141291319	live
2891b777-ebdd-4cac-81a9-4d22a7d41b3f	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1F5-11A-43D-A13T-05.gdc_hg38.txt	95e22b311b3298059d8e04783482dd33	141281883	live
069d444e-e5c5-4b5f-a166-61a8a094814b	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-GM-A2DN-01A-11D-A17Z-05.gdc_hg38.txt	fe5c36ef19353027e5626b6c9d3ae156	141267349	live
5c6a7147-7ad6-4410-bf64-82475fa576c1	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-C8-A1HL-01A-11D-A138-05.gdc_hg38.txt	68563ae2d61e03e46b74c3d43b0a535f	141293905	live
a0e1dde8-0b33-425d-b11a-41ea4a5db583	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-C8-A26W-01A-11D-A16G-05.gdc_hg38.txt	a681194adf3346f74b0fd564994d1ce5	141279657	live
f7721637-02ae-4c4e-b8a8-3935bcd10dd8	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-C8-A12W-01A-11D-A112-05.gdc_hg38.txt	8903e5cb74b462ad8d1217d6ddb5efbe	9952331	live
bff967ce-41ec-4b29-ac25-c6723b3e901e	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A081-01A-11D-A00Y-05.gdc_hg38.txt	69b4e18e0871ba4c2e68585cf9c51400	9950768	live
65077b41-100d-4a9a-b807-0fb878705261	jhu-usc.edu_BRCA.HumanMethylation450.22.lvl-3.TCGA-A7-A2KD-01A-31D-A21R-05.gdc_hg38.txt	29fd606989b8f03e4515c178e2921a75	141280900	live
7c77d49c-51b4-468d-b305-df9cdc18dafc	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-LD-A7W6-01A-81D-A357-05.gdc_hg38.txt	c85c04e934721236eabc29ce4ff9ddb5	141277554	live
b17a735a-5e8b-4656-9892-5ecb84d256aa	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-AN-A04D-01A-21D-A032-05.gdc_hg38.txt	af140cdbaf58b54d2c4b5a7adf6768f2	9952576	live
54ad8874-9384-49af-895c-c796b6244ea1	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0GY-01A-11D-A10P-05.gdc_hg38.txt	cabac8885375d30ae147bd2d3d6a33c0	141265908	live
84947227-d453-4cc1-9fa4-7bd6fae14e59	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-EW-A1P7-01A-21D-A145-05.gdc_hg38.txt	72878845ee31b1d8188470baccf0284f	141281777	live
2b93949f-cff6-4334-8c83-ea8f906be612	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-C8-A1HK-01A-21D-A13K-05.gdc_hg38.txt	71778f6a440166d8f9dea8fa7299ca68	141291101	live
8eaceee8-384c-4cd8-88c4-01676c2fcfd8	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-BH-A1F0-01A-11D-A138-05.gdc_hg38.txt	c42ee2f8e333dd0a725712687f568675	141276995	live
837f1fe7-64e5-4a93-afa4-a88973140fec	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-B6-A0WX-01A-11D-A10A-05.gdc_hg38.txt	c2db728acc06da719e56c2b1a8ec4c87	141270359	live
65db0a4e-a9e5-4aa1-a40a-7b52207a062d	jhu-usc.edu_BRCA.HumanMethylation450.32.lvl-3.TCGA-AC-A6IW-01A-12D-A33F-05.gdc_hg38.txt	53253ae004a594b0bb94c93e2661dc78	141278147	live
1469da5d-f657-438e-b520-71297e39ba24	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18R-01A-11D-A12E-05.gdc_hg38.txt	77297891a7b91b1e85aaeb732d5bec5c	9950327	live
b48b0eff-0a09-4611-b1ec-047b1c022ba1	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1FM-11B-23D-A13T-05.gdc_hg38.txt	1c0a4e111987f1f743e18390b5f88946	141294176	live
337545fc-57e6-45a1-a49c-5e26327f36e6	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AR-A2LM-01A-11D-A17Z-05.gdc_hg38.txt	420e6376fff904532f11d1a7976d054f	141278762	live
5fff6616-4a55-4ab1-b66c-c7543883fb23	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-A2-A0D3-01A-11D-A112-05.gdc_hg38.txt	8e5a1743d384613d6494a2f3fff9e57f	9952075	live
c4cda63f-359e-48a4-9312-4698bb71b826	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-AR-A1AU-01A-11D-A12R-05.gdc_hg38.txt	23e7e2c90bbd872cd8cc96769c5ecc93	141286837	live
fa27c1c5-9cff-4f8b-92e5-e68769930514	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-BH-A0BS-01A-11D-A12R-05.gdc_hg38.txt	ea7c3cb318c3447c39bc0996b810f0b4	141290548	live
8b0de1da-8a5e-4bc7-98a5-9179452820c7	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A22D-01A-11D-A161-05.gdc_hg38.txt	9971b01c9398b935e43ca3a8154a9894	141221858	live
76e99371-66a2-4c69-b5b0-89ae41b26c9f	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-BH-A0EE-01A-11D-A032-05.gdc_hg38.txt	1ce964b8b0e924de8ef208f81c6f65ad	9951176	live
8a231ece-5104-4479-b2ae-2ae0a1dc4882	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-A2-A0EM-01A-11D-A032-05.gdc_hg38.txt	dea506cd9874e67341e39a1d47ed32b7	9951948	live
93477994-a1d1-4fba-8440-8cc01dfb5484	jhu-usc.edu_BRCA.HumanMethylation450.28.lvl-3.TCGA-OL-A5RZ-01A-11D-A28C-05.gdc_hg38.txt	d674d2f119ea5ed5eb0ecc6e3c55ab3a	141296594	live
a8c82d5c-6c07-4ca0-b93b-1e4cb95adfc6	jhu-usc.edu_BRCA.HumanMethylation450.24.lvl-3.TCGA-AC-A3QP-01A-11D-A230-05.gdc_hg38.txt	14d1e247ffe35e4ba5ff7dd65c6f328e	141281706	live
1c90a3ca-aefb-45a3-bb0e-67bb3be22062	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-AO-A1KQ-01A-11D-A13K-05.gdc_hg38.txt	15f411b242f696edcb6cad970bc3e874	141290617	live
946ea7b9-6295-4623-99d4-cc3258b41935	jhu-usc.edu_BRCA.HumanMethylation450.19.lvl-3.TCGA-B6-A2IU-01A-32D-A18O-05.gdc_hg38.txt	8e812e1e9e5f9a0f11ad48b0c9c5210b	141278259	live
b94d80f9-d150-41a9-aae4-49896bc6cc2e	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-A2-A0EU-01A-22D-A10P-05.gdc_hg38.txt	663d405d6ac0e822e937bc03c6326816	141280577	live
08a69940-871f-487c-9f64-1ca4b610c030	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-E2-A1B5-11A-23D-A12R-05.gdc_hg38.txt	f97bec0507dc3368de13cea281f55959	141289017	live
b751b094-c1f3-4ded-a815-6fdab5a3f148	jhu-usc.edu_BRCA.HumanMethylation450.24.lvl-3.TCGA-GM-A3XN-01A-12D-A230-05.gdc_hg38.txt	8e4c33fc32748c47955d53d9dacbda1d	141279241	live
4c00933c-eb21-4ccd-8b02-2b7d224514f9	jhu-usc.edu_BRCA.HumanMethylation27.4.lvl-3.TCGA-BH-A18F-11A-22D-A12E-05.gdc_hg38.txt	cb504b676f268e6a96071923d54ce19d	9951218	live
e9604a98-4685-4a99-b290-437b2a3012fa	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A085-01A-11D-A00Y-05.gdc_hg38.txt	4e69dfd6c891c57e3cca3850bb0da50d	9952879	live
123bb017-5c8e-4241-a99b-2663713418b5	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-A1-A0SF-01A-11D-A145-05.gdc_hg38.txt	00f0d2dd9df6a73a0f0e2d8af32f199c	141281627	live
8f9796b2-94ac-4e36-ba8b-d40adcd64a96	jhu-usc.edu_BRCA.HumanMethylation450.30.lvl-3.TCGA-OL-A66P-01A-11D-A31V-05.gdc_hg38.txt	3a24d2a65fabe16211eee3534b7de9ad	141263281	live
f182bace-b4d9-4383-b20c-6de8fc3b41b5	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-EW-A1J3-01A-11D-A13K-05.gdc_hg38.txt	d9886f8a72a832caa7d7a39fddeee116	141288235	live
cdd86476-de0c-4823-8727-10fe3b5a8215	jhu-usc.edu_BRCA.HumanMethylation450.5.lvl-3.TCGA-AR-A0U4-01A-11D-A10A-05.gdc_hg38.txt	6d3e39a42051cfee0cca3a6a87d610ef	141286612	live
76000939-c95c-499f-8649-e571d59cf0e7	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-BH-A0HP-01A-12D-A10P-05.gdc_hg38.txt	0ce2ec72ba07f29ebd1a8fc5a74d028f	141273935	live
dba7b4c5-b895-4137-a95a-7a81ef91b99c	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-A2-A0ST-01A-12D-A10P-05.gdc_hg38.txt	2b3389febf78fd2b350fcf53deb58ee9	141277547	live
2071770f-c617-46dd-8fca-dcd69db51669	jhu-usc.edu_BRCA.HumanMethylation27.2.lvl-3.TCGA-A2-A04Y-01A-21D-A032-05.gdc_hg38.txt	16866d03689f511411290281e63b0638	9951106	live
269b927a-2a13-47f7-ad3a-47883a9b378d	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-BH-A0H5-01A-21D-A112-05.gdc_hg38.txt	3b530006f2df0216049195f5069b8cb9	9949823	live
628bd291-5337-4a64-8883-c778fb94c1a3	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-EW-A1PB-01A-11D-A145-05.gdc_hg38.txt	376c4560f0c7f2a23d8bacd8c37c639a	141282877	live
8ce140a6-4ffd-4533-8972-fdd625dc34ee	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A08P-01A-11D-A00Y-05.gdc_hg38.txt	7987d58140acd60ea545a3222400a79b	9949314	live
eddade0a-e6d0-4f62-b063-fbabba1c71ee	jhu-usc.edu_BRCA.HumanMethylation27.3.lvl-3.TCGA-D8-A143-01A-11D-A112-05.gdc_hg38.txt	a42361b1a6540a20e61eea55bd56be2c	9951787	live
29c89ba8-d2d9-40b8-a0cf-542a1cb0593c	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24K-01A-11D-A16A-05.gdc_hg38.txt	a89096936df7a1f5b0243b4917adb2e1	141288996	live
0365a169-d359-4fb8-8993-5334f358a0b7	jhu-usc.edu_BRCA.HumanMethylation27.1.lvl-3.TCGA-A8-A07P-01A-11D-A00Y-05.gdc_hg38.txt	0b7d9bd31da380aeafc2572905572b90	9949673	live
